"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DWins",0.0007,0,0.000668296,0.414781,1,1,1,1,0.65,0.35,,,0,,,,,0,0,1,0,8.5,10.3,996.439,1000.08,1.2,0,0.920971,0.920971,0,2.30243,0,0,0,,0,0,0,0.368388,0,7.56081,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","Rounds1",1,0,1,0.499992,1,1,1,1,0.406481,0.593512,,,0.998664,,,,,0,0,0.001336,0.499938,10.1996,9.1996,1000.06,999.229,0.600802,0.378149,0.377505,0.755653,0.290157,0.289201,0,0,0.998664,0.499997,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.998664,0,0,0.0006683,0.0006681
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.451621,0.638656,,,0.998664,,,,,0,0,0.001336,0.631519,10.2452,9.15397,1000.07,999.14,0.600802,0.0012658,0.755023,0.756289,0.00189875,0.578413,0,0,0.998664,0.545199,0,0,0,1,0,-4.93863E-05,1,1,0,0,0.998664,0,0,0.00049239,0.0008439
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.361342,0.54837,,,0.998663,,,,,0,0,0.001337,0.368389,10.154,9.24524,1000.04,999.319,0.600802,0.755018,0,0.755018,0.578405,0,0,0,0.998663,0.454796,0,0,0,0,0,1.22476E-05,1,1,0,0,0.998663,0,0,0.00084419,0.0004924
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","AllCount",2080,0,2080,0.499992,2080,2080,2080,2080,0.406481,0.593512,,,2077.22,,,,,0,0,2.77976,79.99,10.1996,9.1996,1000.06,999.229,0.600802,0.378149,0.377505,0.755653,0.290157,0.289201,0,0,2077.22,0.499997,0,0,0,1039.98,0,-1.85688E-05,2080,2080,0,0,2077.22,0,0,1.39005,1.38971
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.350044,0.463557,,,0.999909,,,,,0,0,9.085E-5,0.0204164,10.1067,9.29329,1000.03,999.411,0.600055,0.688806,0.02266,0.711466,0.492012,0.0203835,0,0,0.999909,0.406792,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.999909,0,0,8.89953E-5,1.8548E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.35022,0.505663,,,0.999647,,,,,0,0,0.000353,0.0517848,10.1274,9.2724,1000.04,999.377,0.600212,0.687455,0.0482666,0.735722,0.505807,0.0424793,0,0,0.999647,0.427916,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.999647,0,0,0.00033444,1.8265E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.35097,0.550819,,,0.99893,,,,,0,0,0.00107,0.118043,10.1494,9.24993,1000.04,999.338,0.600642,0.663039,0.0990065,0.762045,0.502803,0.0851131,0,0,0.99893,0.450842,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.99893,0,0,0.00094357,0.0001263
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.353643,0.591657,,,0.997637,,,,,0,0,0.002363,0.235625,10.1702,9.22839,1000.05,999.292,0.601418,0.595825,0.189736,0.785561,0.465245,0.159584,0,0,0.997637,0.472585,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.997637,0,0,0.00180606,0.0005567
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.361296,0.621538,,,0.996426,,,,,0,0,0.003574,0.404463,10.1894,9.20847,1000.05,999.236,0.602144,0.476158,0.324431,0.800589,0.382793,0.267038,0,0,0.996426,0.491386,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.996426,0,0,0.00212854,0.0014456
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.37846,0.638704,,,0.996426,,,,,0,0,0.003574,0.595537,10.2085,9.18939,1000.06,999.185,0.602144,0.326345,0.475291,0.801637,0.26991,0.381492,0,0,0.996426,0.508612,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.996426,0,0,0.00144541,0.0021282
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.408338,0.646357,,,0.997638,,,,,0,0,0.002362,0.764375,10.2284,9.1702,1000.07,999.155,0.601417,0.191825,0.595636,0.78746,0.162716,0.46496,0,0,0.997638,0.527412,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.997638,0,0,0.0005565,0.0018053
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.449174,0.64903,,,0.998931,,,,,0,0,0.001069,0.881957,10.2499,9.14943,1000.07,999.131,0.600641,0.100256,0.66302,0.763276,0.0869866,0.502775,0,0,0.998931,0.549154,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.998931,0,0,0.0001262,0.0009429
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.494327,0.64978,,,0.999648,,,,,0,0,0.000352,0.948215,10.2724,9.1274,1000.08,999.098,0.600211,0.0487398,0.687459,0.736198,0.043189,0.505812,0,0,0.999648,0.572079,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.999648,0,0,1.82475E-5,0.0003341
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.536432,0.649956,,,0.999909,,,,,0,0,9.074E-5,0.979584,10.2933,9.10666,1000.08,999.059,0.600054,0.0227898,0.688811,0.711601,0.0205782,0.492019,0,0,0.999909,0.593203,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.999909,0,0,1.85262E-6,8.8889E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.35,0.505112,,,1,,,,,0,0,0,,10.1276,9.27244,1000.04,999.378,0.6,0.666568,0.0685348,0.735103,0.488618,0.0584125,0,0,1,0.427556,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.35,0.521048,,,1,,,,,0,0,0,,10.1355,9.26448,1000.04,999.365,0.6,0.646181,0.0976155,0.743797,0.477724,0.0820218,0,0,1,0.435524,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.35,0.54251,,,1,,,,,0,0,0,,10.1463,9.25375,1000.05,999.348,0.6,0.607619,0.147502,0.755121,0.454043,0.122213,0,0,1,0.446255,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.35,0.568991,,,1,,,,,0,0,0,,10.1595,9.2405,1000.05,999.327,0.6,0.540609,0.227807,0.768416,0.409058,0.186482,0,0,1,0.459496,0,0,0,0.279183,0,-0.20768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.35,0.596909,,,1,,,,,0,0,0,,10.1735,9.22655,1000.05,999.305,0.6,0.441309,0.340143,0.781452,0.338392,0.275913,0,0,1,0.473455,0,0,0,0.42018,0,-0.03883,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.35,0.620378,,,1,,,,,0,0,0,,10.1852,9.21481,1000.06,999.286,0.6,0.324399,0.466933,0.791331,0.251888,0.376464,0,0,1,0.485189,0,0,0,0.579827,0,0.03874,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.35,0.635642,,,1,,,,,0,0,0,,10.1928,9.20718,1000.06,999.274,0.6,0.218184,0.57868,0.796864,0.171195,0.464865,0,0,1,0.492821,0,0,0,0.720823,0,0.20759,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.35,0.643586,,,1,,,,,0,0,0,,10.1968,9.20321,1000.06,999.268,0.6,0.141063,0.658112,0.799175,0.11154,0.527621,0,0,1,0.496793,0,0,0,0.821151,0,0.58099,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.65,0.647171,,,0.99057,,,,,0,0,0.00943,0.4716,10.345,9.04934,1000.08,998.827,0.605658,0.114697,0.57551,0.690207,0.117956,0.382144,0,0,0.99057,0.65,0,0,0,0.88314,0,1.15804,1,1,0,0,0.99057,0,0,0.00498281,0.0044472
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.65,0.648698,,,0.99566,,,,,0,0,0.00434,0.572783,10.3489,9.04846,1000.09,998.876,0.602604,0.0796638,0.597744,0.677408,0.0801389,0.392198,0,0,0.99566,0.65,0,0,0,0.919048,0,1.88523,1,1,0,0,0.99566,0,0,0.00185412,0.0024859
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.351305,0.35,,,0.995651,,,,,0,0,0.004349,0.427159,10.0485,9.34893,1000.01,999.453,0.602609,0.599337,0.0771246,0.676462,0.394597,0.0763331,0,0,0.995651,0.35,0,0,0,0.080957,0,1.88536,1,1,0,0,0.995651,0,0,0.00249109,0.0018576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.352827,0.35,,,0.990578,,,,,0,0,0.009422,0.528338,10.0493,9.34501,1000,999.37,0.605653,0.580367,0.11064,0.691007,0.38942,0.111867,0,0,0.990578,0.35,0,0,0,0.116854,0,1.15791,1,1,0,0,0.990578,0,0,0.00444388,0.0049779
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.356413,0.65,,,1,,,,,0,0,0,,10.2032,9.19679,1000.06,999.256,0.6,0.658117,0.141059,0.799175,0.527625,0.111537,0,0,1,0.503206,0,0,0,0.178843,0,0.580883,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.364355,0.65,,,1,,,,,0,0,0,,10.2072,9.19282,1000.06,999.247,0.6,0.578683,0.218182,0.796865,0.464867,0.171194,0,0,1,0.507178,0,0,0,0.279173,0,0.207545,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.37962,0.65,,,1,,,,,0,0,0,,10.2148,9.18519,1000.06,999.231,0.6,0.46693,0.324402,0.791332,0.376461,0.251891,0,0,1,0.51481,0,0,0,0.420176,0,0.0387763,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.403086,0.65,,,1,,,,,0,0,0,,10.2265,9.17346,1000.07,999.205,0.6,0.340146,0.441308,0.781454,0.275916,0.338392,0,0,1,0.526543,0,0,0,0.579815,0,-0.0388902,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.431004,0.65,,,1,,,,,0,0,0,,10.2405,9.1595,1000.07,999.175,0.6,0.227804,0.540614,0.768417,0.18648,0.409064,0,0,1,0.540502,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.457482,0.65,,,1,,,,,0,0,0,,10.2537,9.14626,1000.07,999.147,0.6,0.147511,0.607613,0.755125,0.12222,0.45404,0,0,1,0.553741,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.478944,0.65,,,1,,,,,0,0,0,,10.2645,9.13553,1000.08,999.124,0.6,0.0976214,0.646179,0.7438,0.0820264,0.477725,0,0,1,0.564472,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.494874,0.65,,,1,,,,,0,0,0,,10.2724,9.12756,1000.08,999.106,0.6,0.0685331,0.666576,0.735109,0.0584109,0.488629,0,0,1,0.572437,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.490776,0.509194,,,0.949777,,,,,0,0,0.050223,0.499938,10.1849,9.18496,999.969,998.576,0.630134,0.396798,0.372981,0.769779,0.358798,0.323106,0,0,0.949777,0.499984,0,0,0,0.499967,0,5.48955,1,1,0,0,0.949777,0,0,0.0251148,0.0251085
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.45808,0.541907,,,1,,,,,0,0,0,,10.2,9.20001,1000.06,999.232,0.6,0.364582,0.364561,0.729143,0.271427,0.271415,0,0,1,0.499993,0,0,0,0.499983,0,4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.447005,0.552987,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.235,0.6,0.363862,0.363851,0.727713,0.269449,0.269443,0,0,1,0.499996,0,0,0,0.499991,0,3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.437905,0.562081,,,1,,,,,0,0,0,,10.2,9.20001,1000.06,999.238,0.6,0.364484,0.364464,0.728948,0.269758,0.269746,0,0,1,0.499993,0,0,0,0.499983,0,2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.429078,0.570913,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.24,0.6,0.366344,0.36633,0.732674,0.272075,0.272066,0,0,1,0.499995,0,0,0,0.499988,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.419538,0.580454,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.243,0.6,0.369392,0.369377,0.738769,0.276235,0.276226,0,0,1,0.499996,0,0,0,0.499988,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.390171,0.609825,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.251,0.6,0.382199,0.382189,0.764387,0.294526,0.294519,0,0,1,0.499998,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.35,0.65,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.262,0.6,0.400005,0.399995,0.8,0.320004,0.319996,0,0,1,0.5,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.35,0.65,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.262,0.6,0.400002,0.399998,0.8,0.320001,0.319999,0,0,1,0.5,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.35,0.65,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.262,0.6,0.399992,0.400008,0.8,0.319994,0.320006,0,0,1,0.5,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.35,0.65,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.262,0.6,0.399987,0.400013,0.8,0.31999,0.32001,0,0,1,0.5,0,0,0,0.500016,0,-5.48925,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","Truly Liable MutOptLiability5",0.0133,0,0.013304,0.640605,1,1,1,1,0.550865,0.569286,,,0.94978,,,,,0,0,0.05022,0.631519,10.2635,9.10636,1000.01,998.281,0.630132,0.0475726,0.746011,0.793584,0.0713589,0.646254,0,0,0.94978,0.563252,0,0,0,1,0,5.48952,1,1,0,0,0.94978,0,0,0.0185052,0.0317151
